userID,itemID,amount,date,time
19850,8589,18,2020-11-01,14:53:14
460294,7557,80,2020-11-01,14:53:15
592868,8294,30,2020-11-01,14:53:17
404803,2563,69,2020-11-01,14:53:19
524481,4572,40,2020-11-01,14:54:54
515684,6650,92,2020-11-01,14:54:58
116795,7953,54,2020-11-01,14:54:59
120036,5717,49,2020-11-01,14:55:01
48092,7022,31,2020-11-01,14:55:01
447662,532,78,2020-11-01,14:55:01
804416,372,22,2020-11-01,14:55:03
373052,6358,50,2020-11-01,14:55:06
136551,8566,76,2020-11-01,14:55:06
304294,2925,74,2020-11-01,14:55:09
750720,2242,28,2020-11-01,14:55:12
958206,115,55,2020-11-01,14:55:14
620530,8046,57,2020-11-01,14:55:14
360382,9431,48,2020-11-01,14:55:14
355064,7708,97,2020-11-01,14:55:26
86649,6286,6,2020-11-01,14:55:29
411073,5081,19,2020-11-01,14:55:29
738386,7513,97,2020-11-01,14:55:29
468713,7057,87,2020-11-01,14:55:35
88177,6742,75,2020-11-01,14:55:35
590490,8040,12,2020-11-01,14:55:37
676381,1149,42,2020-11-01,14:55:39
449658,9436,61,2020-11-01,14:55:39
92937,2020,90,2020-11-01,14:55:42
226977,2968,77,2020-11-01,14:55:42
97079,8389,72,2020-11-01,14:55:43
598747,539,33,2020-11-01,14:55:45
304210,6161,62,2020-11-01,14:55:45
540002,5044,67,2020-11-01,14:59:15
194498,58,33,2020-11-01,14:59:15
665814,8491,92,2020-11-01,14:59:28
446877,8300,37,2020-11-01,14:59:33
26947,6459,5,2020-11-01,14:59:33
75054,2878,49,2020-11-01,14:59:34
321702,6321,24,2020-11-01,14:59:36
474433,9009,18,2020-11-01,14:59:36
680389,4800,72,2020-11-01,14:59:38
771736,118,66,2020-11-01,14:59:38
600354,207,75,2020-11-01,14:59:39
661090,4375,33,2020-11-01,14:59:39
364137,4083,85,2020-11-01,14:59:43
140766,5390,96,2020-11-01,14:59:44
134900,6845,18,2020-11-01,14:59:44
168647,1206,52,2020-11-01,14:59:44
689619,1402,8,2020-11-01,14:59:49
712494,6452,31,2020-11-01,14:59:52
608438,397,98,2020-11-01,14:59:57
811882,985,94,2020-11-01,14:59:59
33455,9003,93,2020-11-01,15:01:02
909082,4916,26,2020-11-01,15:02:04
109535,7867,76,2020-11-01,15:02:04
603468,4801,66,2020-11-01,15:02:35
614444,3797,50,2020-11-01,15:02:35
787438,8920,2,2020-11-01,15:02:37
604402,416,78,2020-11-01,15:02:38
971118,8933,11,2020-11-01,15:04:41
651056,1824,35,2020-11-01,15:04:41
787416,8916,13,2020-11-01,15:04:58
657961,9527,77,2020-11-01,15:05:01
372104,3834,37,2020-11-01,15:05:28
274350,3639,63,2020-11-01,15:05:28
922039,523,22,2020-11-01,15:05:28
290135,4733,71,2020-11-01,15:05:41
227084,7939,86,2020-11-01,15:05:41
522632,6722,3,2020-11-01,15:05:49
61620,7876,8,2020-11-01,15:05:49
978914,3234,14,2020-11-01,15:05:49
389044,3857,45,2020-11-01,15:05:49
934373,9563,22,2020-11-01,15:05:58
313019,2313,8,2020-11-01,15:06:05
395087,6407,76,2020-11-01,15:06:05
363656,3678,71,2020-11-01,15:06:32
126443,9330,22,2020-11-01,15:06:35
298277,986,6,2020-11-01,15:07:42
985929,2040,29,2020-11-01,15:07:45
761808,2500,12,2020-11-01,15:07:48
199082,4792,42,2020-11-01,15:08:08
653999,2158,95,2020-11-01,15:08:08
237027,7609,61,2020-11-01,15:08:09
463528,6284,91,2020-11-01,15:08:12
54428,5993,61,2020-11-01,15:08:17
770106,9455,51,2020-11-01,15:08:19
974783,377,73,2020-11-01,15:08:25
357606,2126,42,2020-11-01,15:08:30
91169,9585,53,2020-11-01,15:08:30
91344,1034,3,2020-11-01,15:08:58
248351,5477,38,2020-11-01,15:08:58
868629,9083,35,2020-11-01,15:08:59
166690,9931,21,2020-11-01,15:09:02
20561,5710,2,2020-11-01,15:09:02
696945,8359,52,2020-11-01,15:09:42
676374,333,68,2020-11-01,15:09:42
572196,3139,69,2020-11-01,15:09:42
82233,2126,66,2020-11-01,15:09:43
340787,4548,23,2020-11-01,15:09:51
724564,6483,8,2020-11-01,15:09:54
722317,5026,19,2020-11-01,15:09:54
217321,6442,97,2020-11-01,15:09:54
909487,9097,4,2020-11-01,15:09:54
595048,1048,60,2020-11-01,15:09:57
917223,9567,35,2020-11-01,15:09:58
724278,8932,38,2020-11-01,15:10:17
629582,4619,40,2020-11-01,15:10:19
57291,3924,33,2020-11-01,15:10:19
640381,7075,79,2020-11-01,15:13:49
173629,9444,59,2020-11-01,15:13:49
50980,2480,56,2020-11-01,15:13:55
583695,7354,86,2020-11-01,15:13:55
54186,9789,32,2020-11-01,15:13:55
578876,3247,64,2020-11-01,15:13:56
249213,9537,93,2020-11-01,15:14:14
858274,8939,7,2020-11-01,15:14:17
534895,4615,62,2020-11-01,15:14:20
674149,6517,66,2020-11-01,15:14:20
850546,1587,68,2020-11-01,15:14:23
583377,2753,91,2020-11-01,15:14:24
371549,9241,31,2020-11-01,15:14:26
775973,9854,67,2020-11-01,15:14:27
171905,1231,64,2020-11-01,15:14:27
860125,6171,37,2020-11-01,15:14:27
695539,7946,30,2020-11-01,15:14:41
168731,2393,54,2020-11-01,15:14:41
852181,9897,3,2020-11-01,15:14:52
214693,281,80,2020-11-01,15:14:54
809185,6725,37,2020-11-01,15:14:54
695869,1842,72,2020-11-01,15:14:56
608450,1348,17,2020-11-01,15:15:05
235108,4340,12,2020-11-01,15:16:30
67948,1334,13,2020-11-01,15:16:35
705714,8668,24,2020-11-01,15:16:49
562770,1478,72,2020-11-01,15:17:46
823641,5181,8,2020-11-01,15:17:46
181579,7925,67,2020-11-01,15:17:47
619168,5530,84,2020-11-01,15:19:08
963207,217,34,2020-11-01,15:19:08
640870,2700,40,2020-11-01,15:19:08
156737,7432,9,2020-11-01,15:20:26
429837,838,38,2020-11-01,15:20:26
557708,8680,95,2020-11-01,15:20:26
677080,2678,92,2020-11-01,15:20:27
616538,4471,69,2020-11-01,15:20:43
876574,4699,41,2020-11-01,15:20:44
99352,3286,20,2020-11-01,15:20:47
896859,1820,15,2020-11-01,15:20:48
564428,1471,38,2020-11-01,15:21:07
146521,4931,56,2020-11-01,15:21:32
856739,3929,8,2020-11-01,15:21:32
497089,7651,15,2020-11-01,15:21:32
419775,2278,73,2020-11-01,15:21:32
189168,7077,35,2020-11-01,15:22:19
301755,8906,13,2020-11-01,15:22:20
354921,8856,93,2020-11-01,15:22:33
210480,3813,77,2020-11-01,15:22:35
186892,8555,28,2020-11-01,15:22:41
93962,9217,19,2020-11-01,15:23:04
637404,9637,45,2020-11-01,15:23:04
531647,5649,47,2020-11-01,15:23:05
861435,3966,67,2020-11-01,15:23:28
69142,2627,30,2020-11-01,15:23:28
790424,9277,80,2020-11-01,15:23:33
387114,2917,25,2020-11-01,15:23:33
697877,4624,25,2020-11-01,15:23:46
786588,3098,33,2020-11-01,15:23:46
748483,7332,97,2020-11-01,15:24:11
174530,3446,19,2020-11-01,15:24:11
350788,5394,61,2020-11-01,15:24:11
16603,3790,19,2020-11-01,15:24:14
43613,4388,17,2020-11-01,15:24:16
367075,1963,6,2020-11-01,15:24:31
548105,9327,23,2020-11-01,15:24:31
812274,4771,64,2020-11-01,15:24:37
418154,6987,70,2020-11-01,15:24:37
66774,9652,94,2020-11-01,15:24:38
84690,2497,48,2020-11-01,15:24:50
305289,9490,66,2020-11-01,15:24:50
234701,2736,87,2020-11-01,15:33:22
794751,61,52,2020-11-02,14:35:47
277848,55,79,2020-11-02,14:35:47
539213,50,42,2020-11-02,14:36:11
127715,47,30,2020-11-02,14:38:04
240002,45,43,2020-11-02,14:38:04
910026,85,76,2020-11-02,14:38:19
215661,58,64,2020-11-02,14:38:23
541366,98,20,2020-11-02,14:40:50
646870,3,45,2020-11-02,14:40:53
409752,8,17,2020-11-02,14:40:53
421670,8409,87,2020-11-02,14:43:16
915883,7800,61,2020-11-02,14:43:16
853857,4014,80,2020-11-02,14:43:27
92161,478,25,2020-11-02,14:43:30
749327,6331,47,2020-11-02,14:43:36
922846,2560,7,2020-11-02,14:43:38
19356,1772,28,2020-11-02,14:46:25
964212,8223,2,2020-11-02,14:46:30
858973,210,12,2020-11-02,14:46:32
927445,1070,87,2020-11-02,14:46:39
361322,1523,82,2020-11-02,14:46:40
807698,3709,86,2020-11-02,14:47:02
430769,7680,56,2020-11-02,14:47:02
823540,5183,43,2020-11-02,14:47:02
4118,5053,38,2020-11-02,14:47:05
755052,8956,75,2020-11-02,14:47:13
841639,48,54,2020-11-02,14:47:19
179053,7066,37,2020-11-02,14:47:23
664201,3370,28,2020-11-02,14:47:59
491420,6060,25,2020-11-02,14:48:26
385373,9365,21,2020-11-02,14:48:30
785548,15,35,2020-11-02,14:48:31
595725,33,1,2020-11-02,14:48:55
389360,5209,96,2020-11-02,14:49:01
983535,7360,50,2020-11-02,14:49:04
324651,8985,18,2020-11-02,14:49:05
548495,3527,53,2020-11-02,14:49:05
348972,7987,57,2020-11-02,14:49:05
416665,3450,15,2020-11-02,14:49:16
969120,3702,71,2020-11-02,14:49:16
28792,2665,64,2020-11-02,14:49:18
508446,4957,21,2020-11-02,14:49:22
954639,3065,16,2020-11-02,14:49:22
298873,7047,20,2020-11-02,14:49:27
619512,8693,69,2020-11-02,14:49:32
32860,3251,13,2020-11-02,14:49:35
703285,8548,51,2020-11-02,14:49:38
376845,5316,1,2020-11-02,14:49:38
519981,4,83,2020-11-02,14:52:22
563732,4945,77,2020-11-02,14:52:24
7867,88,40,2020-11-02,14:52:24
732519,2080,63,2020-11-02,14:52:33
964389,7638,10,2020-11-02,14:52:38
199276,5071,94,2020-11-02,14:52:50
655619,1798,80,2020-11-02,14:52:50
828181,169,4,2020-11-02,14:53:02
919731,9397,17,2020-11-02,14:53:05
983950,3711,91,2020-11-02,14:53:10
752773,5700,70,2020-11-02,14:53:17
851634,2100,35,2020-11-02,14:53:19
896771,395,54,2020-11-02,14:54:53
162993,9617,2,2020-11-02,14:54:53
956692,4070,1,2020-11-02,14:54:56
397930,4146,94,2020-11-02,14:54:58
820066,8502,30,2020-11-02,14:54:58
587837,2197,12,2020-11-02,14:55:01
146826,4815,55,2020-11-02,14:55:06
927132,7672,95,2020-11-02,14:55:06
988890,6942,27,2020-11-02,14:55:09
985724,5761,32,2020-11-02,14:55:11
619802,7856,56,2020-11-02,14:55:14
751622,8411,85,2020-11-02,14:55:14
592424,5494,15,2020-11-02,14:55:14
159388,1630,63,2020-11-02,14:55:17
474621,8488,24,2020-11-02,14:55:29
484573,2020,65,2020-11-02,14:55:35
973275,2963,58,2020-11-02,14:55:35
740993,132,58,2020-11-02,14:55:37
503130,3965,89,2020-11-02,14:55:37
371921,6425,26,2020-11-02,14:55:37
734562,7035,49,2020-11-02,14:55:37
115649,9779,16,2020-11-02,14:55:39
487206,4276,1,2020-11-02,14:55:39
680805,8934,26,2020-11-02,14:55:45
43622,6344,84,2020-11-02,14:55:45
467975,9061,96,2020-11-02,14:59:15
911172,5456,19,2020-11-02,14:59:15
79344,1043,89,2020-11-02,14:59:18
790385,170,88,2020-11-02,14:59:22
871069,6722,21,2020-11-02,14:59:22
91185,2819,27,2020-11-02,14:59:22
786142,658,4,2020-11-02,14:59:25
65881,6145,23,2020-11-02,14:59:28
25389,7387,33,2020-11-02,14:59:28
18452,6343,20,2020-11-02,14:59:28
962209,9415,81,2020-11-02,14:59:34
494831,1895,15,2020-11-02,14:59:36
100515,2405,47,2020-11-02,14:59:36
982176,1203,62,2020-11-02,14:59:46
405374,3658,81,2020-11-02,14:59:49
348248,5180,17,2020-11-02,14:59:51
923953,8638,91,2020-11-02,14:59:52
154349,9964,77,2020-11-02,14:59:52
418897,4230,79,2020-11-02,14:59:54
952953,4952,48,2020-11-02,14:59:54
512938,7551,69,2020-11-02,14:59:54
263518,2368,37,2020-11-02,14:59:54
93493,3993,96,2020-11-02,14:59:54
391274,5327,33,2020-11-02,14:59:54
493300,8493,46,2020-11-02,14:59:54
651289,774,20,2020-11-02,14:59:57
769545,3968,9,2020-11-02,15:01:02
793542,3801,82,2020-11-02,15:01:31
920396,107,78,2020-11-02,15:02:04
868551,5438,27,2020-11-02,15:02:05
876399,6222,1,2020-11-02,15:02:29
833332,3533,57,2020-11-02,15:02:29
133893,3836,18,2020-11-02,15:02:35
560716,7740,28,2020-11-02,15:03:37
511185,8390,20,2020-11-02,15:03:37
151206,5656,54,2020-11-02,15:03:37
801664,9152,44,2020-11-02,15:03:37
458744,5994,53,2020-11-02,15:04:14
444957,6815,48,2020-11-02,15:04:14
298498,7988,81,2020-11-02,15:04:32
63916,9774,13,2020-11-02,15:04:41
792708,9502,17,2020-11-02,15:04:42
223467,2462,22,2020-11-02,15:04:54
40958,3073,71,2020-11-02,15:05:00
75348,7042,78,2020-11-02,15:05:28
180986,5987,44,2020-11-02,15:05:28
403338,8158,27,2020-11-02,15:05:38
412918,9926,10,2020-11-02,15:05:41
650009,8272,21,2020-11-02,15:05:44
216313,9567,68,2020-11-02,15:05:44
232073,5602,31,2020-11-02,15:05:49
996725,6590,1,2020-11-02,15:05:58
666196,2618,89,2020-11-02,15:06:02
86652,2221,33,2020-11-02,15:06:02
111471,5475,10,2020-11-02,15:06:05
877302,5261,80,2020-11-02,15:06:05
918262,9222,73,2020-11-02,15:06:07
815670,1318,1,2020-11-02,15:06:32
668202,8360,88,2020-11-02,15:06:32
536999,5616,45,2020-11-02,15:06:32
847579,3595,13,2020-11-02,15:06:35
320389,4132,55,2020-11-02,15:07:39
627427,7168,30,2020-11-02,15:07:40
195611,9055,48,2020-11-02,15:07:42
854908,7,15,2020-11-02,15:07:45
811317,2053,85,2020-11-02,15:07:45
807697,6708,87,2020-11-02,15:07:48
913168,8468,31,2020-11-02,15:07:51
152068,6217,78,2020-11-02,15:08:08
557513,3688,65,2020-11-02,15:08:11
452940,9027,15,2020-11-02,15:08:14
592308,7785,63,2020-11-02,15:08:14
510638,7988,9,2020-11-02,15:08:17
86237,4996,40,2020-11-02,15:08:17
902872,6606,78,2020-11-02,15:08:19
975640,7328,89,2020-11-02,15:08:20
220176,4943,48,2020-11-02,15:08:20
232407,2909,61,2020-11-02,15:08:25
525322,3373,94,2020-11-02,15:08:25
824743,5561,45,2020-11-02,15:08:25
206003,5708,63,2020-11-02,15:08:25
362623,7703,34,2020-11-02,15:08:30
738128,2946,67,2020-11-02,15:08:58
8629,6059,88,2020-11-02,15:08:59
768598,3127,59,2020-11-02,15:08:59
604185,692,14,2020-11-02,15:09:01
973045,8353,77,2020-11-02,15:09:02
890456,523,98,2020-11-02,15:09:45
875142,8729,23,2020-11-02,15:09:46
742118,2917,54,2020-11-02,15:09:46
591205,4002,1,2020-11-02,15:09:51
197421,4042,7,2020-11-02,15:09:53
34680,8242,62,2020-11-02,15:09:54
464307,4709,51,2020-11-02,15:09:54
316382,8553,49,2020-11-02,15:10:17
626846,6092,52,2020-11-02,15:10:17
184211,4672,17,2020-11-02,15:10:19
80594,647,65,2020-11-02,15:10:19
924200,4966,44,2020-11-02,15:13:49
497455,2693,90,2020-11-02,15:13:50
952259,5568,41,2020-11-02,15:13:50
748896,6654,57,2020-11-02,15:13:52
262275,1012,61,2020-11-02,15:13:52
28543,8406,49,2020-11-02,15:13:58
159671,560,88,2020-11-02,15:13:58
660298,3830,79,2020-11-02,15:14:15
227296,8948,12,2020-11-02,15:14:15
994391,5568,22,2020-11-02,15:14:17
506140,2627,68,2020-11-02,15:14:17
910154,5484,83,2020-11-02,15:14:20
165008,2121,25,2020-11-02,15:14:20
892938,5093,70,2020-11-02,15:14:43
861815,5883,14,2020-11-02,15:14:43
657521,2309,51,2020-11-02,15:14:43
474159,7115,44,2020-11-02,15:14:43
55320,1466,17,2020-11-02,15:14:56
694263,5527,36,2020-11-02,15:14:57
515928,374,92,2020-11-02,15:14:57
424066,2635,1,2020-11-02,15:14:57
986233,402,49,2020-11-02,15:15:05
105216,6901,23,2020-11-02,15:15:05
328456,5804,6,2020-11-02,15:15:06
627741,660,11,2020-11-02,15:16:30
56251,9926,97,2020-11-02,15:16:30
861717,3620,46,2020-11-02,15:16:30
939976,9160,7,2020-11-02,15:16:35
326684,1760,81,2020-11-02,15:16:38
646909,4618,15,2020-11-02,15:16:49
961260,5914,19,2020-11-02,15:19:09
705886,369,61,2020-11-02,15:20:26
514963,5534,82,2020-11-02,15:20:26
549903,8099,76,2020-11-02,15:20:26
767217,3563,92,2020-11-02,15:20:43
657155,9537,22,2020-11-02,15:20:47
787598,1067,65,2020-11-02,15:20:50
596816,6476,23,2020-11-02,15:20:51
22609,9543,72,2020-11-02,15:21:07
947830,6873,10,2020-11-02,15:21:32
358144,7404,22,2020-11-02,15:21:32
402588,4356,86,2020-11-02,15:21:32
251760,6148,86,2020-11-02,15:22:19
255054,4647,9,2020-11-02,15:22:19
286225,9645,7,2020-11-02,15:22:20
963306,8771,28,2020-11-02,15:22:20
757195,4148,44,2020-11-02,15:22:36
857426,8102,18,2020-11-02,15:22:41
285745,6404,17,2020-11-02,15:22:42
431311,2569,68,2020-11-02,15:23:04
963468,6458,91,2020-11-02,15:23:18
75099,3721,66,2020-11-02,15:23:28
266033,4653,77,2020-11-02,15:23:33
934460,812,51,2020-11-02,15:24:11
592569,1300,46,2020-11-02,15:24:14
826488,9498,95,2020-11-02,15:24:14
388132,9454,21,2020-11-02,15:24:14
557625,190,72,2020-11-02,15:24:31
370167,5066,85,2020-11-02,15:24:31
588047,1833,63,2020-11-02,15:24:34
135153,4389,33,2020-11-02,15:24:34
420040,1619,23,2020-11-02,15:24:49
101438,1818,98,2020-11-02,15:24:49
296460,480,16,2020-11-02,15:24:49
406904,6697,34,2020-11-02,15:24:49
297391,6778,64,2020-11-02,15:24:53
955800,9224,14,2020-11-02,15:24:53
836588,1441,43,2020-11-02,15:24:53
933622,9472,59,2020-11-02,15:24:53
943223,3358,71,2020-11-02,15:24:55
229646,39,8,2020-11-03,14:35:21
202917,76,26,2020-11-03,14:36:11
175976,77,60,2020-11-03,14:36:25
185836,15,2,2020-11-03,14:36:34
850270,1,97,2020-11-03,14:38:12
319994,18,85,2020-11-03,14:40:45
210781,43,81,2020-11-03,14:40:47
394368,55,93,2020-11-03,14:40:47
804047,48,59,2020-11-03,14:40:49
600809,14,61,2020-11-03,14:40:53
817320,7,9,2020-11-03,14:40:53
988147,64,1,2020-11-03,14:40:53
626021,63,37,2020-11-03,14:41:08
783364,7530,40,2020-11-03,14:43:08
623200,2202,15,2020-11-03,14:43:09
6389,4392,67,2020-11-03,14:43:11
946972,6780,11,2020-11-03,14:43:16
804667,5077,20,2020-11-03,14:43:36
798853,9032,87,2020-11-03,14:43:36
540528,1503,31,2020-11-03,14:46:02
145015,6332,64,2020-11-03,14:46:25
30291,4487,29,2020-11-03,14:46:29
770200,2391,86,2020-11-03,14:46:32
606547,4925,81,2020-11-03,14:46:34
170068,2280,48,2020-11-03,14:47:02
44517,3047,30,2020-11-03,14:47:05
86197,3080,24,2020-11-03,14:47:15
426569,3954,32,2020-11-03,14:47:23
391955,1126,43,2020-11-03,14:48:22
841170,12,46,2020-11-03,14:48:26
350430,4975,82,2020-11-03,14:48:55
239773,3036,63,2020-11-03,14:49:00
301336,6557,84,2020-11-03,14:49:04
485091,7373,53,2020-11-03,14:49:16
297725,9767,63,2020-11-03,14:49:23
562009,8827,73,2020-11-03,14:49:30
353601,1950,5,2020-11-03,14:49:30
179369,9078,56,2020-11-03,14:49:30
789448,9950,13,2020-11-03,14:49:35
124900,2874,35,2020-11-03,14:49:35
212180,9802,21,2020-11-03,14:49:35
864752,6575,1,2020-11-03,14:52:22
327182,585,82,2020-11-03,14:52:27
201381,4150,59,2020-11-03,14:52:27
261915,152,37,2020-11-03,14:52:28
849380,1291,30,2020-11-03,14:52:33
644925,6186,70,2020-11-03,14:52:38
737785,9872,44,2020-11-03,14:52:38
837497,141,90,2020-11-03,14:52:41
673959,3250,64,2020-11-03,14:52:41
440052,2169,23,2020-11-03,14:52:47
889594,9898,75,2020-11-03,14:52:48
728731,7162,46,2020-11-03,14:53:08
431329,8728,6,2020-11-03,14:53:10
745267,4981,7,2020-11-03,14:53:14
232153,3884,49,2020-11-03,14:53:14
893001,2931,39,2020-11-03,14:53:15
593945,7136,56,2020-11-03,14:53:17
578470,6895,4,2020-11-03,14:53:19
897648,6460,15,2020-11-03,14:53:19
310174,4687,95,2020-11-03,14:55:01
282583,4585,73,2020-11-03,14:55:01
300426,8640,1,2020-11-03,14:55:01
138523,4301,98,2020-11-03,14:55:03
25906,5733,73,2020-11-03,14:55:06
544071,3093,67,2020-11-03,14:55:06
214560,4201,78,2020-11-03,14:55:09
249874,7885,30,2020-11-03,14:55:12
431777,9381,20,2020-11-03,14:55:14
724199,982,45,2020-11-03,14:55:17
607367,1554,70,2020-11-03,14:55:26
509792,5803,31,2020-11-03,14:55:35
985507,4372,78,2020-11-03,14:55:35
861259,7025,47,2020-11-03,14:55:35
471031,9565,88,2020-11-03,14:55:39
713879,623,77,2020-11-03,14:55:43
637374,4786,59,2020-11-03,14:55:45
792785,7903,74,2020-11-03,14:59:15
416103,2410,91,2020-11-03,14:59:15
727102,4317,91,2020-11-03,14:59:22
692049,4698,47,2020-11-03,14:59:24
265492,7492,93,2020-11-03,14:59:24
834615,9788,91,2020-11-03,14:59:38
633168,9361,80,2020-11-03,14:59:38
283939,3711,7,2020-11-03,14:59:38
879285,4607,25,2020-11-03,14:59:39
977762,6418,57,2020-11-03,14:59:44
891176,6844,48,2020-11-03,14:59:49
253958,148,8,2020-11-03,14:59:51
815901,3573,52,2020-11-03,14:59:54
540505,3115,41,2020-11-03,14:59:54
616108,1217,29,2020-11-03,14:59:54
174900,5125,15,2020-11-03,14:59:56
947299,4891,43,2020-11-03,14:59:59
77189,7638,58,2020-11-03,15:01:30
546875,8076,13,2020-11-03,15:02:05
136262,1297,2,2020-11-03,15:02:29
341082,9378,7,2020-11-03,15:02:38
887797,5326,42,2020-11-03,15:03:36
540510,3423,82,2020-11-03,15:03:37
873993,7577,50,2020-11-03,15:04:32
357091,3932,19,2020-11-03,15:04:32
390514,6034,42,2020-11-03,15:04:32
775026,3359,21,2020-11-03,15:04:32
966837,8549,23,2020-11-03,15:04:32
975355,1342,48,2020-11-03,15:04:41
95163,3998,69,2020-11-03,15:04:42
608754,7372,38,2020-11-03,15:04:42
132939,5098,38,2020-11-03,15:04:51
105741,6054,86,2020-11-03,15:04:54
561209,9938,56,2020-11-03,15:04:54
16002,7029,82,2020-11-03,15:04:54
437133,5396,1,2020-11-03,15:04:55
751037,4222,66,2020-11-03,15:04:58
531513,1553,46,2020-11-03,15:05:28
678167,5623,71,2020-11-03,15:05:28
134190,5472,41,2020-11-03,15:05:28
373252,5154,76,2020-11-03,15:05:41
737811,1341,90,2020-11-03,15:05:41
526067,5307,32,2020-11-03,15:05:57
287784,2598,33,2020-11-03,15:06:34
183089,4696,98,2020-11-03,15:06:34
112018,6698,44,2020-11-03,15:06:35
189714,4740,75,2020-11-03,15:07:39
21103,3342,3,2020-11-03,15:07:40
93512,8897,32,2020-11-03,15:07:41
420223,4899,36,2020-11-03,15:07:42
257364,8068,21,2020-11-03,15:07:44
985983,5291,59,2020-11-03,15:07:50
579439,7549,32,2020-11-03,15:07:51
304703,2074,71,2020-11-03,15:08:08
643967,209,70,2020-11-03,15:08:09
937501,2880,6,2020-11-03,15:08:12
576831,5930,34,2020-11-03,15:08:17
610009,927,6,2020-11-03,15:08:17
715769,9293,49,2020-11-03,15:08:19
667873,6361,18,2020-11-03,15:08:22
471642,3066,59,2020-11-03,15:08:25
946253,4717,38,2020-11-03,15:08:58
722253,6830,10,2020-11-03,15:09:01
876492,2179,73,2020-11-03,15:09:01
41952,8947,95,2020-11-03,15:09:39
503311,7727,79,2020-11-03,15:09:42
395163,8424,34,2020-11-03,15:09:42
679621,1655,74,2020-11-03,15:09:46
671350,8158,75,2020-11-03,15:09:46
176513,9579,38,2020-11-03,15:09:50
855456,6233,29,2020-11-03,15:09:51
776949,3385,94,2020-11-03,15:09:51
765528,2566,15,2020-11-03,15:09:54
371808,263,55,2020-11-03,15:09:54
78948,4767,67,2020-11-03,15:09:54
962711,5671,17,2020-11-03,15:09:54
211546,2399,9,2020-11-03,15:10:16
690009,4454,88,2020-11-03,15:10:16
892949,5908,45,2020-11-03,15:13:49
409452,5696,90,2020-11-03,15:13:55
288595,501,12,2020-11-03,15:13:56
322060,2740,85,2020-11-03,15:13:56
362598,837,7,2020-11-03,15:13:56
349073,1377,98,2020-11-03,15:13:58
203828,807,16,2020-11-03,15:13:58
686690,6977,78,2020-11-03,15:14:14
907051,3526,36,2020-11-03,15:14:14
550299,5060,85,2020-11-03,15:14:14
63697,4205,29,2020-11-03,15:14:17
827055,5778,22,2020-11-03,15:14:17
489034,1952,87,2020-11-03,15:14:20
723502,8523,90,2020-11-03,15:14:20
965787,1926,82,2020-11-03,15:14:20
367061,7616,73,2020-11-03,15:14:20
434228,8740,84,2020-11-03,15:14:20
601241,2193,88,2020-11-03,15:14:23
232457,8413,56,2020-11-03,15:14:23
504270,9536,95,2020-11-03,15:14:24
629425,8469,19,2020-11-03,15:14:26
823580,712,36,2020-11-03,15:14:27
793591,3617,80,2020-11-03,15:14:43
232008,5658,77,2020-11-03,15:14:43
59193,1829,2,2020-11-03,15:14:43
442101,8930,3,2020-11-03,15:14:44
