userID,itemID,amount,date,time
943725,3506,62,2020-02-01,15:05:38
501963,9380,46,2020-02-01,15:05:41
942785,1921,71,2020-02-01,15:05:43
795419,9790,40,2020-02-01,15:05:44
252170,7595,29,2020-02-01,15:05:44
562468,575,89,2020-02-01,15:05:49
470789,1021,27,2020-02-01,15:05:57
345254,2874,35,2020-02-01,15:05:57
35286,1588,45,2020-02-01,15:05:58
612031,3425,9,2020-02-01,15:06:03
222958,3260,20,2020-02-01,15:06:03
885108,2662,13,2020-02-01,15:06:32
312137,2057,79,2020-02-01,15:06:32
539749,8472,43,2020-02-01,15:06:34
498094,1059,82,2020-02-01,15:06:35
126276,3557,46,2020-02-01,15:06:35
172721,1106,19,2020-02-01,15:07:39
965053,4336,65,2020-02-01,15:07:41
629777,6777,37,2020-02-01,15:07:42
360919,9508,45,2020-02-01,15:07:42
48322,7269,23,2020-02-01,15:07:42
17223,2078,49,2020-02-01,15:07:42
675845,8270,11,2020-02-01,15:07:44
527456,9694,39,2020-02-01,15:07:51
61350,6072,20,2020-02-01,15:07:51
317168,1293,4,2020-02-01,15:08:08
415738,44,68,2020-02-01,15:08:14
255653,9600,98,2020-02-01,15:08:19
177770,5765,57,2020-02-01,15:08:22
166918,1525,65,2020-02-01,15:08:22
326941,2505,16,2020-02-01,15:08:22
682887,650,87,2020-02-01,15:08:25
877560,3698,85,2020-02-01,15:08:30
418046,8013,28,2020-02-01,15:08:30
935137,449,48,2020-02-01,15:09:46
407287,5748,14,2020-02-01,15:09:46
382297,126,8,2020-02-01,15:09:46
714856,9014,5,2020-02-01,15:09:50
753669,3496,92,2020-02-01,15:09:51
322085,5620,86,2020-02-01,15:09:51
765931,1807,68,2020-02-01,15:09:51
124395,9104,81,2020-02-01,15:09:54
820089,9551,10,2020-02-01,15:09:58
990134,9684,82,2020-02-01,15:10:17
226576,5770,51,2020-02-01,15:10:19
654834,2786,69,2020-02-01,15:10:19
531884,2038,20,2020-02-01,15:13:52
415060,5103,68,2020-02-01,15:13:52
242196,8872,31,2020-02-01,15:13:56
143471,1119,46,2020-02-01,15:13:58
723372,2224,14,2020-02-01,15:14:14
307075,5757,18,2020-02-01,15:14:17
636718,7312,96,2020-02-01,15:14:18
479858,4232,5,2020-02-01,15:14:20
556225,7411,15,2020-02-01,15:14:20
911581,2159,86,2020-02-01,15:14:20
833999,7830,97,2020-02-01,15:14:23
68896,3576,67,2020-02-01,15:14:23
434616,6590,10,2020-02-01,15:14:26
165933,1893,36,2020-02-01,15:14:27
494187,6648,2,2020-02-01,15:14:40
579924,3017,14,2020-02-01,15:14:41
865374,1674,31,2020-02-01,15:14:43
35298,4125,21,2020-02-01,15:14:51
132872,37,64,2020-02-01,15:14:51
967465,713,26,2020-02-01,15:14:53
402139,4760,86,2020-02-01,15:14:57
143491,1592,40,2020-02-01,15:14:57
847846,7123,57,2020-02-01,15:14:57
437807,8031,70,2020-02-01,15:15:06
638175,4056,53,2020-02-01,15:15:06
276816,6736,98,2020-02-01,15:16:30
143855,4226,68,2020-02-01,15:16:34
227090,1478,29,2020-02-01,15:17:46
145295,8448,35,2020-02-01,15:17:47
773977,7734,26,2020-02-01,15:19:08
775321,6413,91,2020-02-01,15:19:09
752256,8730,15,2020-02-01,15:20:43
764700,5852,63,2020-02-01,15:20:43
962424,5632,50,2020-02-01,15:20:47
787636,8452,30,2020-02-01,15:20:50
302499,2015,20,2020-02-01,15:21:08
81217,8727,78,2020-02-01,15:22:19
357985,102,47,2020-02-01,15:22:35
592501,5775,12,2020-02-01,15:22:35
723750,1842,33,2020-02-01,15:22:36
687184,5523,78,2020-02-01,15:22:38
771176,6316,48,2020-02-01,15:22:39
698258,8441,89,2020-02-01,15:22:39
293332,2535,41,2020-02-01,15:22:39
306687,8023,10,2020-02-01,15:22:41
405765,183,51,2020-02-01,15:22:41
696499,9814,82,2020-02-01,15:23:04
941510,2106,98,2020-02-01,15:23:04
993710,5911,12,2020-02-01,15:23:18
614823,4895,49,2020-02-01,15:23:18
830063,1458,64,2020-02-01,15:23:28
631920,3595,76,2020-02-01,15:23:30
592194,7726,26,2020-02-01,15:24:11
412344,2671,28,2020-02-01,15:24:14
63491,6095,71,2020-02-01,15:24:14
473018,997,1,2020-02-01,15:24:14
180259,7395,12,2020-02-01,15:24:14
917142,5065,96,2020-02-01,15:24:17
76686,9395,71,2020-02-01,15:24:31
173738,9062,89,2020-02-01,15:24:34
413493,1326,82,2020-02-01,15:24:49
179242,2452,98,2020-02-01,15:24:50
358564,2159,53,2020-02-01,15:24:50
780979,6443,21,2020-02-01,15:33:22
191473,6765,1,2020-02-01,23:12:31
452978,4877,86,2020-02-01,23:12:31
490015,8237,69,2020-02-01,23:16:25
571980,252,38,2020-02-01,23:16:26
943283,7394,19,2020-02-01,23:16:35
285026,1810,52,2020-02-01,23:17:58
827693,3283,34,2020-02-01,23:17:58
42997,711,58,2020-02-01,23:18:23
125209,8566,19,2020-02-01,23:19:18
213676,2499,24,2020-02-01,23:19:18
80840,717,7,2020-02-01,23:19:19
783457,2790,35,2020-02-01,23:19:19
397182,7567,5,2020-02-01,23:19:24
916244,3795,76,2020-02-01,23:19:51
872965,6892,28,2020-02-01,23:19:51
985012,9861,28,2020-02-01,23:22:47
17984,8632,17,2020-02-01,23:23:41
469687,6419,48,2020-02-01,23:24:17
232465,6851,78,2020-02-01,23:24:18
67263,1067,31,2020-02-01,23:24:27
807880,3396,70,2020-02-01,23:26:04
559636,2694,27,2020-02-01,23:26:04
875348,5887,42,2020-02-01,23:26:23
524094,3757,42,2020-02-01,23:26:25
965147,3532,1,2020-02-01,23:26:30
614655,7644,76,2020-02-01,23:26:40
6190,3335,1,2020-02-01,23:26:44
442956,6578,34,2020-02-01,23:27:26
687579,6315,83,2020-02-01,23:28:25
336053,2245,81,2020-02-01,23:28:38
653246,5721,53,2020-02-01,23:28:42
200360,9572,86,2020-02-01,23:29:46
136105,1979,90,2020-02-01,23:29:47
721019,3081,23,2020-02-01,23:29:51
963289,6493,89,2020-02-01,23:29:51
47867,5762,64,2020-02-01,23:29:56
545775,4970,62,2020-02-01,23:29:56
138827,7844,73,2020-02-01,23:30:01
110315,6740,16,2020-02-01,23:30:03
478320,963,92,2020-02-01,23:30:11
511078,427,64,2020-02-01,23:30:16
884458,7525,86,2020-02-01,23:30:24
361523,1056,53,2020-02-01,23:34:03
720456,3374,45,2020-02-01,23:34:04
386408,6359,71,2020-02-01,23:34:11
215613,4775,75,2020-02-01,23:34:57
496021,9693,71,2020-02-01,23:35:12
698215,2935,67,2020-02-01,23:35:12
216836,753,73,2020-02-01,23:35:14
304960,5151,51,2020-02-01,23:35:14
81946,4894,45,2020-02-01,23:36:22
567350,4715,33,2020-02-01,23:36:27
470631,6519,31,2020-02-01,23:36:31
653361,4350,89,2020-02-01,23:36:34
895839,1388,56,2020-02-01,23:37:57
174951,1568,19,2020-02-01,23:38:26
944023,9417,74,2020-02-01,23:38:31
470083,8549,47,2020-02-01,23:38:33
344574,3697,15,2020-02-01,23:38:34
160221,439,74,2020-02-01,23:38:47
876323,9393,13,2020-02-01,23:38:53
160364,7679,38,2020-02-01,23:38:54
396864,5985,29,2020-02-01,23:39:10
70937,7540,60,2020-02-01,23:40:37
989672,2573,22,2020-02-01,23:40:37
97145,4185,42,2020-02-01,23:40:54
605562,8452,98,2020-02-01,23:41:55
209665,8317,2,2020-02-01,23:41:56
206641,7744,52,2020-02-01,23:42:11
889918,7361,57,2020-02-01,23:42:26
526304,3117,2,2020-02-01,23:43:01
238622,353,33,2020-02-01,23:43:04
141356,5754,56,2020-02-01,23:44:09
510396,1787,63,2020-02-01,23:45:01
805642,5560,20,2020-02-01,23:45:23
110971,2997,9,2020-02-01,23:45:23
377120,1621,20,2020-02-01,23:49:23
105568,9610,43,2020-02-01,23:49:30
133869,8108,80,2020-02-01,23:49:32
888741,7192,21,2020-02-01,23:49:40
883749,91,64,2020-02-01,23:49:45
678446,2279,37,2020-02-01,23:49:53
697446,7184,49,2020-02-01,23:49:54
302175,2522,78,2020-02-01,23:50:01
120646,4573,40,2020-02-01,23:50:10
584943,4810,87,2020-02-01,23:50:11
586382,7847,18,2020-02-01,23:50:15
468959,506,9,2020-02-01,23:50:17
528624,1849,97,2020-02-01,23:50:45
883116,4582,23,2020-02-01,23:52:34
711932,800,65,2020-02-01,23:52:53
336861,93,81,2020-02-02,14:35:27
291167,67,25,2020-02-02,14:35:34
443784,32,87,2020-02-02,14:36:13
763097,74,90,2020-02-02,14:36:13
852009,74,80,2020-02-02,14:38:19
383815,23,57,2020-02-02,14:38:21
994653,30,32,2020-02-02,14:40:45
232877,65,47,2020-02-02,14:40:45
602844,33,89,2020-02-02,14:40:47
722275,69,7,2020-02-02,14:41:05
932360,725,41,2020-02-02,14:43:11
985593,5079,58,2020-02-02,14:43:16
981781,3242,6,2020-02-02,14:43:38
888523,4762,10,2020-02-02,14:46:25
615984,8059,41,2020-02-02,14:46:32
332979,1438,20,2020-02-02,14:46:37
914820,626,25,2020-02-02,14:47:02
757036,2693,16,2020-02-02,14:47:05
65733,4553,15,2020-02-02,14:47:13
290738,8702,42,2020-02-02,14:47:15
984518,9230,18,2020-02-02,14:47:19
293717,9258,34,2020-02-02,14:47:23
493250,9104,84,2020-02-02,14:47:59
860538,1488,63,2020-02-02,14:47:59
345176,6121,93,2020-02-02,14:47:59
840339,3589,78,2020-02-02,14:48:26
627120,8966,27,2020-02-02,14:49:01
516894,519,8,2020-02-02,14:49:01
81022,8262,89,2020-02-02,14:49:04
735802,2550,59,2020-02-02,14:49:13
783678,2829,22,2020-02-02,14:49:16
130343,3491,38,2020-02-02,14:49:18
737774,9382,52,2020-02-02,14:49:18
814680,8704,54,2020-02-02,14:49:22
583780,7772,71,2020-02-02,14:49:23
978591,8547,55,2020-02-02,14:49:25
331849,5083,95,2020-02-02,14:49:28
59672,7548,64,2020-02-02,14:49:30
389091,7102,5,2020-02-02,14:49:30
192374,9776,14,2020-02-02,14:49:32
575898,4329,97,2020-02-02,14:49:35
950430,6785,13,2020-02-02,14:49:35
262069,7390,56,2020-02-02,14:49:35
782894,8868,9,2020-02-02,14:52:22
21463,3718,91,2020-02-02,14:52:30
172882,9921,90,2020-02-02,14:52:33
14019,7474,75,2020-02-02,14:52:33
878502,8960,84,2020-02-02,14:52:41
680358,4002,3,2020-02-02,14:52:41
164394,522,15,2020-02-02,14:52:47
662236,263,57,2020-02-02,14:52:50
53100,2076,67,2020-02-02,14:53:02
682768,3415,13,2020-02-02,14:53:02
608584,7664,51,2020-02-02,14:53:04
948264,2724,21,2020-02-02,14:53:10
559285,3202,90,2020-02-02,14:53:10
986337,8004,43,2020-02-02,14:53:11
644422,9753,44,2020-02-02,14:53:14
353218,8190,88,2020-02-02,14:53:14
440915,3995,69,2020-02-02,14:53:14
634582,1114,74,2020-02-02,14:53:14
705277,242,1,2020-02-02,14:53:14
579865,7684,96,2020-02-02,14:53:15
502593,4279,73,2020-02-02,14:53:19
937082,3068,30,2020-02-02,14:53:19
862332,8362,37,2020-02-02,14:54:53
992390,1579,74,2020-02-02,14:54:53
905359,4208,16,2020-02-02,14:54:59
11255,704,11,2020-02-02,14:55:01
16433,1384,41,2020-02-02,14:55:01
837146,4433,64,2020-02-02,14:55:04
385207,5470,82,2020-02-02,14:55:04
650655,4980,91,2020-02-02,14:55:06
650872,6927,67,2020-02-02,14:55:09
897489,1655,2,2020-02-02,14:55:14
848027,8282,40,2020-02-02,14:55:14
419121,6852,44,2020-02-02,14:55:26
983235,2837,6,2020-02-02,14:55:29
246228,9899,95,2020-02-02,14:55:35
691694,4391,50,2020-02-02,14:55:35
123314,4886,52,2020-02-02,14:55:37
99664,6806,97,2020-02-02,14:55:39
177503,6389,87,2020-02-02,14:55:39
523451,4724,52,2020-02-02,14:55:40
724421,3537,82,2020-02-02,14:55:43
54583,9846,27,2020-02-02,14:55:46
41777,9245,15,2020-02-02,14:59:17
16965,8906,43,2020-02-02,14:59:18
344098,214,89,2020-02-02,14:59:18
352851,6406,4,2020-02-02,14:59:22
183768,6982,51,2020-02-02,14:59:22
917969,2594,50,2020-02-02,14:59:22
291218,2738,45,2020-02-02,14:59:24
595327,1482,35,2020-02-02,14:59:25
985008,3533,13,2020-02-02,14:59:28
233674,5798,20,2020-02-02,14:59:33
246550,920,54,2020-02-02,14:59:33
467556,4388,89,2020-02-02,14:59:33
751743,365,6,2020-02-02,14:59:36
785169,1251,23,2020-02-02,14:59:36
691186,8220,85,2020-02-02,14:59:36
546528,1679,17,2020-02-02,14:59:39
557462,1558,65,2020-02-02,14:59:39
838359,5408,69,2020-02-02,14:59:44
434749,3701,15,2020-02-02,14:59:46
241658,3883,14,2020-02-02,14:59:49
288214,175,26,2020-02-02,14:59:49
57306,1069,85,2020-02-02,14:59:49
33053,2142,91,2020-02-02,14:59:51
953560,4759,63,2020-02-02,14:59:51
953736,8192,67,2020-02-02,14:59:52
108520,1857,60,2020-02-02,14:59:54
528634,7672,75,2020-02-02,14:59:54
949724,7556,46,2020-02-02,14:59:57
517410,8455,50,2020-02-02,14:59:59
748694,2405,90,2020-02-02,15:01:30
631994,8816,21,2020-02-02,15:01:30
183323,8307,52,2020-02-02,15:02:04
837167,8711,48,2020-02-02,15:02:04
147664,6968,6,2020-02-02,15:02:04
222054,7841,16,2020-02-02,15:02:04
955835,1903,16,2020-02-02,15:02:29
144599,8543,52,2020-02-02,15:02:35
760402,5058,30,2020-02-02,15:02:37
154219,8236,65,2020-02-02,15:02:38
73621,160,55,2020-02-02,15:02:38
795448,7657,93,2020-02-02,15:02:38
732740,3401,65,2020-02-02,15:03:36
172069,5374,4,2020-02-02,15:04:14
166174,3422,57,2020-02-02,15:04:14
62781,7144,62,2020-02-02,15:04:14
387775,4305,96,2020-02-02,15:04:32
588016,3415,55,2020-02-02,15:04:32
171360,5882,57,2020-02-02,15:04:32
630461,6941,65,2020-02-02,15:04:41
692617,6908,32,2020-02-02,15:04:41
904174,2748,7,2020-02-02,15:04:41
104413,2711,36,2020-02-02,15:04:41
74042,4773,59,2020-02-02,15:04:51
696298,6681,82,2020-02-02,15:04:58
950574,6878,20,2020-02-02,15:05:01
867649,411,98,2020-02-02,15:05:01
110518,3593,93,2020-02-02,15:05:28
280688,8138,98,2020-02-02,15:05:28
119022,8632,94,2020-02-02,15:05:38
711056,7291,11,2020-02-02,15:05:38
631845,9993,21,2020-02-02,15:05:41
553657,768,26,2020-02-02,15:05:41
425062,7563,26,2020-02-02,15:05:44
429417,6312,18,2020-02-02,15:05:44
862317,6125,45,2020-02-02,15:05:58
773686,2821,21,2020-02-02,15:07:42
118009,8824,5,2020-02-02,15:07:42
133494,1227,39,2020-02-02,15:07:42
633199,6078,34,2020-02-02,15:07:44
169868,4012,24,2020-02-02,15:07:48
679999,4752,54,2020-02-02,15:07:48
387657,5379,63,2020-02-02,15:07:48
106605,5562,37,2020-02-02,15:07:48
566576,2837,69,2020-02-02,15:08:08
521578,7649,96,2020-02-02,15:08:09
826701,2694,34,2020-02-02,15:08:09
343093,4251,57,2020-02-02,15:08:11
109440,8505,72,2020-02-02,15:08:12
723829,6684,22,2020-02-02,15:08:14
733945,8157,66,2020-02-02,15:08:14
410968,6991,61,2020-02-02,15:08:14
424977,6172,62,2020-02-02,15:08:17
556462,7673,9,2020-02-02,15:08:17
564150,2740,17,2020-02-02,15:08:17
855338,253,40,2020-02-02,15:08:17
485889,5975,7,2020-02-02,15:08:19
634886,4333,86,2020-02-02,15:08:20
617732,3259,48,2020-02-02,15:08:20
67299,2868,53,2020-02-02,15:08:22
594263,373,98,2020-02-02,15:08:22
547912,9317,70,2020-02-02,15:08:22
430656,1087,65,2020-02-02,15:08:25
175906,8292,62,2020-02-02,15:09:01
104662,9170,67,2020-02-02,15:09:02
737203,3965,29,2020-02-02,15:09:02
567824,247,28,2020-02-02,15:09:02
274274,497,83,2020-02-02,15:09:39
806,3146,6,2020-02-02,15:09:43
447730,1945,21,2020-02-02,15:09:45
182039,2936,81,2020-02-02,15:09:45
186100,110,2,2020-02-02,15:09:51
153534,5778,6,2020-02-02,15:10:16
566832,8645,81,2020-02-02,15:10:16
775823,8410,60,2020-02-02,15:10:17
658209,6695,18,2020-02-02,15:10:17
827312,3783,22,2020-02-02,15:10:17
329938,7512,98,2020-02-02,15:10:19
488915,6513,11,2020-02-02,15:10:20
519329,6855,32,2020-02-02,15:13:49
565349,5019,9,2020-02-02,15:13:52
175259,4090,39,2020-02-02,15:13:52
221754,7356,76,2020-02-02,15:13:53
487813,650,61,2020-02-02,15:13:56
445713,7434,41,2020-02-02,15:13:59
86293,6294,56,2020-02-02,15:14:14
582602,1503,40,2020-02-02,15:14:14
679700,4343,32,2020-02-02,15:14:17
678553,1350,82,2020-02-02,15:14:17
712903,1350,27,2020-02-02,15:14:17
177754,5425,50,2020-02-02,15:14:20
411679,2393,47,2020-02-02,15:14:23
452459,8886,25,2020-02-02,15:14:24
359795,4092,91,2020-02-02,15:14:24
732413,7110,44,2020-02-02,15:14:27
820286,7709,88,2020-02-02,15:14:43
236868,4736,6,2020-02-02,15:14:43
848961,1073,68,2020-02-02,15:14:51
208854,4108,42,2020-02-02,15:14:51
796777,3650,87,2020-02-02,15:14:54
808244,1214,49,2020-02-02,15:14:54
786725,3570,30,2020-02-02,15:14:56
592846,8907,70,2020-02-02,15:14:57
982671,6931,83,2020-02-02,15:14:57
324465,8742,88,2020-02-02,15:15:05
434517,9789,80,2020-02-02,15:15:05
843516,6463,6,2020-02-02,15:15:05
685531,5616,36,2020-02-02,15:15:06
835606,7845,35,2020-02-02,15:16:35
256668,9962,64,2020-02-02,15:16:38
140881,2267,13,2020-02-02,15:16:48
620286,3306,5,2020-02-02,15:16:49
559886,6791,23,2020-02-02,15:17:46
285146,8431,59,2020-02-02,15:18:45
605563,5639,44,2020-02-02,15:18:46
407702,2659,41,2020-02-02,15:19:08
186532,5911,6,2020-02-02,15:20:26
966501,8765,52,2020-02-02,15:20:43
840412,2624,11,2020-02-02,15:20:43
200738,3709,92,2020-02-02,15:20:44
733489,8631,78,2020-02-02,15:20:50
467899,3148,55,2020-02-02,15:21:07
896862,3554,98,2020-02-02,15:21:08
682713,2593,16,2020-02-02,15:21:08
547549,5793,68,2020-02-02,15:22:20
333988,3152,9,2020-02-02,15:22:33
480091,7857,86,2020-02-02,15:22:36
978596,1757,62,2020-02-02,15:22:38
314881,2968,48,2020-02-02,15:22:39
826890,9958,26,2020-02-02,15:22:42
898397,1333,41,2020-02-02,15:23:05
254354,5567,84,2020-02-02,15:23:27
587834,2370,31,2020-02-02,15:23:27
98259,9365,35,2020-02-02,15:23:27
88857,5706,1,2020-02-02,15:23:27
270317,7020,55,2020-02-02,15:23:30
6193,7906,71,2020-02-02,15:23:31
515661,2544,71,2020-02-02,15:23:33
300818,2811,38,2020-02-02,15:23:33
736834,1504,10,2020-02-02,15:23:46
875761,7788,86,2020-02-02,15:24:11
50453,9841,60,2020-02-02,15:24:31
303841,2508,38,2020-02-02,15:24:31
396331,4293,74,2020-02-02,15:24:32
85865,3940,24,2020-02-02,15:24:35
763015,1259,13,2020-02-02,15:24:37
524180,1441,2,2020-02-02,15:24:52
471437,4972,2,2020-02-02,15:24:53
169086,6185,11,2020-02-02,15:24:53
203531,3562,4,2020-02-02,15:24:53
807020,2099,35,2020-02-02,15:33:22
370706,4897,9,2020-02-02,23:16:25
342048,1964,42,2020-02-02,23:16:26
67922,434,49,2020-02-02,23:18:18
628153,7596,30,2020-02-02,23:18:38
923269,7355,88,2020-02-02,23:19:17
440018,1487,58,2020-02-02,23:19:24
94965,2066,49,2020-02-02,23:19:25
937085,5075,19,2020-02-02,23:19:39
105389,1467,59,2020-02-02,23:19:40
965513,4661,13,2020-02-02,23:19:47
219031,9067,78,2020-02-02,23:19:52
805037,7925,45,2020-02-02,23:23:09
147844,9957,34,2020-02-02,23:24:12
764269,1139,94,2020-02-02,23:24:13
667597,6428,14,2020-02-02,23:24:26
880823,2211,93,2020-02-02,23:25:31
893667,3266,50,2020-02-02,23:25:58
498535,5624,41,2020-02-02,23:26:40
331505,9804,81,2020-02-02,23:26:40
285596,8385,84,2020-02-02,23:28:34
749174,9283,11,2020-02-02,23:29:46
648015,1772,48,2020-02-02,23:29:46
158085,8197,58,2020-02-02,23:29:52
791227,7216,55,2020-02-02,23:30:01
916194,4228,84,2020-02-02,23:30:10
408711,1094,88,2020-02-02,23:30:15
285923,9116,67,2020-02-02,23:30:24
346535,2018,50,2020-02-02,23:34:10
552838,6661,5,2020-02-02,23:34:11
554032,1629,38,2020-02-02,23:34:57
14281,3358,88,2020-02-02,23:36:23
776258,4303,55,2020-02-02,23:36:27
670564,4524,16,2020-02-02,23:36:33
463168,6640,95,2020-02-02,23:36:40
166644,6529,26,2020-02-02,23:37:58
68789,6638,69,2020-02-02,23:38:19
869366,3097,88,2020-02-02,23:38:19
846418,785,87,2020-02-02,23:38:26
113187,7779,81,2020-02-02,23:38:31
540957,9788,37,2020-02-02,23:38:32
839948,9663,76,2020-02-02,23:38:32
771790,8468,94,2020-02-02,23:38:33
507278,4002,42,2020-02-02,23:38:41
483231,5955,97,2020-02-02,23:38:47
91390,7030,63,2020-02-02,23:39:00
696368,1756,6,2020-02-02,23:39:01
668438,6474,73,2020-02-02,23:39:09
422689,3509,94,2020-02-02,23:39:09
321603,5024,29,2020-02-02,23:39:10
955968,4879,75,2020-02-02,23:40:46
551264,4873,38,2020-02-02,23:40:55
637967,5410,3,2020-02-02,23:41:55
501000,1104,98,2020-02-02,23:41:56
365313,7788,42,2020-02-02,23:42:04
441172,7548,80,2020-02-02,23:42:12
92668,1817,80,2020-02-02,23:43:36
854145,6922,37,2020-02-02,23:43:36
909383,7297,89,2020-02-02,23:43:45
315792,2072,28,2020-02-02,23:44:19
133799,4339,47,2020-02-02,23:44:20
519004,1859,66,2020-02-02,23:45:10
680936,281,21,2020-02-02,23:45:23
521194,539,51,2020-02-02,23:49:38
452021,5070,91,2020-02-02,23:49:47
194427,3977,12,2020-02-02,23:49:47
477304,9883,55,2020-02-02,23:49:47
100369,6448,63,2020-02-02,23:50:09
287389,1356,9,2020-02-02,23:50:44
589362,2416,64,2020-02-02,23:50:46
